x,y,z
0.8200000000000001,0.43,0.19206733297467754
0.8200000000000001,0.44,0.19206733285839367
0.8200000000000001,0.45,0.19206733289123729
0.8200000000000001,0.46,0.19206733286468697
0.8200000000000001,0.47000000000000003,0.19206733316346364
0.8200000000000001,0.48,0.19206733289165454
0.8200000000000001,0.49,0.19206733304719198
0.8200000000000001,0.5,0.19206733285809174
0.8200000000000001,0.51,0.19206733295943954
0.8200000000000001,0.52,0.19206733486653446
0.8200000000000001,0.53,0.19206733412811763
0.8200000000000001,0.54,0.19206733387276106
0.8200000000000001,0.55,0.19206733312597335
0.8200000000000001,0.56,0.19206733295371536
0.8200000000000001,0.5700000000000001,0.19206733285287725
0.8200000000000001,0.58,0.1920673329304068
0.8200000000000001,0.59,0.19206733303015977
0.8200000000000001,0.6,0.1920673329855863
0.8200000000000001,0.61,0.19206733286910205
0.8200000000000001,0.62,0.19206733306404905
0.8200000000000001,0.63,0.1920673330946004
0.8200000000000001,0.64,0.1920673328636954
0.8200000000000001,0.65,0.19206733291668843
0.8200000000000001,0.66,0.19206733311892102
0.8200000000000001,0.67,0.1920673330643126
0.8200000000000001,0.68,0.19206733287824967
0.8200000000000001,0.6900000000000001,0.19206733287131705
0.8200000000000001,0.7000000000000001,0.19206733301666362
0.8200000000000001,0.71,0.19206733286451746
0.8200000000000001,0.72,0.19206733305567547
0.8200000000000001,0.73,0.19206733292461647
0.8200000000000001,0.74,0.19206733285951763
0.8200000000000001,0.75,0.19206733289263375
0.8200000000000001,0.76,0.1920673328795925
0.8200000000000001,0.77,0.19206733285397748
0.8200000000000001,0.78,0.19206733286458635
0.8200000000000001,0.79,0.1920673328347424
0.8200000000000001,0.8,0.19206733285095015
0.8200000000000001,0.81,0.19206733286686423
0.8200000000000001,0.8200000000000001,0.19206733288187294
0.8200000000000001,0.8300000000000001,0.19206733285890804
0.8200000000000001,0.84,0.19206733285897887
0.8200000000000001,0.85,0.1920673328584041
0.8200000000000001,0.86,0.19206733285867342
0.8200000000000001,0.87,0.19206733285888605
0.8200000000000001,0.88,0.19206733285972166
0.8200000000000001,0.89,0.19206733286043493
0.8200000000000001,0.9,0.19206733285889593
0.8200000000000001,0.91,0.1920673328584629
0.8200000000000001,0.92,0.1920676523454186
0.8200000000000001,0.93,0.19206748930862422
0.8200000000000001,0.9400000000000001,0.19206734485492202
0.8200000000000001,0.9500000000000001,0.19206733288097597
0.8200000000000001,0.96,0.19206733287757582
0.8200000000000001,0.97,0.19206733289554703
0.8200000000000001,0.98,0.19206733285836283
0.8200000000000001,0.99,0.1920673337443866
0.8200000000000001,1.0,0.1920673327955633
0.8300000000000001,0.0,0.19440961734519688
0.8300000000000001,0.01,0.19440961740129648
0.8300000000000001,0.02,0.1944096174054282
0.8300000000000001,0.03,0.19440961740551205
0.8300000000000001,0.04,0.1944096174057649
0.8300000000000001,0.05,0.19440961740616347
0.8300000000000001,0.06,0.19440961740650084
0.8300000000000001,0.07,0.19440961740651375
0.8300000000000001,0.08,0.19440961740616883
0.8300000000000001,0.09,0.19440961740575038
0.8300000000000001,0.1,0.1944096174054908
0.8300000000000001,0.11,0.19440961737802637
0.8300000000000001,0.12,0.194409617405297
0.8300000000000001,0.13,0.19440961740160986
0.8300000000000001,0.14,0.19440961740548166
0.8300000000000001,0.15,0.19440962111318993
0.8300000000000001,0.16,0.1944096174053939
0.8300000000000001,0.17,0.19440961740068058
0.8300000000000001,0.18,0.19440961740531512
0.8300000000000001,0.19,0.19440961740541604
0.8300000000000001,0.2,0.194409617405415
0.8300000000000001,0.21,0.19440961740541612
0.8300000000000001,0.22,0.19440961740074109
0.8300000000000001,0.23,0.1944096174044227
0.8300000000000001,0.24,0.1944096174054133
0.8300000000000001,0.25,0.19440961740541293
0.8300000000000001,0.26,0.19440961740541265
0.8300000000000001,0.27,0.1944096174054091
0.8300000000000001,0.28,0.19440961740541163
0.8300000000000001,0.29,0.19440961740540774
0.8300000000000001,0.3,0.1944096174005711
0.8300000000000001,0.31,0.19440961739678916
0.8300000000000001,0.32,0.19440961737459742
0.8300000000000001,0.33,0.1944096174049734
0.8300000000000001,0.34,0.19440961738141094
0.8300000000000001,0.35000000000000003,0.19440961739286639
0.8300000000000001,0.36,0.19440961739799378
0.8300000000000001,0.37,0.19440961739952187
0.8300000000000001,0.38,0.1944096174054178
0.8300000000000001,0.39,0.194409617405177
0.8300000000000001,0.4,0.19440961741074705
0.8300000000000001,0.41000000000000003,0.194409617405444
0.8300000000000001,0.42,0.19440961786309133
0.8300000000000001,0.43,0.19440961779720792
0.8300000000000001,0.44,0.194409618057381
0.8300000000000001,0.45,0.19440961740546864
0.8300000000000001,0.46,0.1944096174128808
0.8300000000000001,0.47000000000000003,0.19440961776939816
0.8300000000000001,0.48,0.19440961761984973
0.8300000000000001,0.49,0.19440961741476206
0.8300000000000001,0.5,0.19440961787671954
0.8300000000000001,0.51,0.19440961816605323
0.8300000000000001,0.52,0.19440961827246867
0.8300000000000001,0.53,0.19440961790163677
0.8300000000000001,0.54,0.19440961749751157
0.8300000000000001,0.55,0.19440961764734765
0.8300000000000001,0.56,0.19440961758340547
0.8300000000000001,0.5700000000000001,0.19440961768571843
0.8300000000000001,0.58,0.1944096174524537
0.8300000000000001,0.59,0.1944096174032484
0.8300000000000001,0.6,0.19440961765010287
0.8300000000000001,0.61,0.1944096174549128
0.8300000000000001,0.62,0.19440961769361362
0.8300000000000001,0.63,0.19440961759412523
0.8300000000000001,0.64,0.19440961741250298
0.8300000000000001,0.65,0.19440961743565238
0.8300000000000001,0.66,0.19440961746002813
0.8300000000000001,0.67,0.19440961757752107
0.8300000000000001,0.68,0.19440961799881276
0.8300000000000001,0.6900000000000001,0.19440961789219632
0.8300000000000001,0.7000000000000001,0.19440961741782073
0.8300000000000001,0.71,0.19440961741353469
0.8300000000000001,0.72,0.1944096174106291
0.8300000000000001,0.73,0.19440961759188627
0.8300000000000001,0.74,0.19440961745947835
0.8300000000000001,0.75,0.19440961739595086
0.8300000000000001,0.76,0.1944096174056252
0.8300000000000001,0.77,0.1944096174158381
0.8300000000000001,0.78,0.1944096174035459
0.8300000000000001,0.79,0.1944096174189046
0.8300000000000001,0.8,0.19440961740496723
0.8300000000000001,0.81,0.19440961738793786
0.8300000000000001,0.8200000000000001,0.19440961741638663
0.8300000000000001,0.8300000000000001,0.19440961742268353
0.8300000000000001,0.84,0.19440961740737808
0.8300000000000001,0.85,0.19440961740623322
0.8300000000000001,0.86,0.19440961740517437
0.8300000000000001,0.87,0.1944096174058458
0.8300000000000001,0.88,0.19440961740587448
0.8300000000000001,0.89,0.19440961740637575
0.8300000000000001,0.9,0.19440961740661225
0.8300000000000001,0.91,0.19440961740432167
0.8300000000000001,0.92,0.19440961740708337
0.8300000000000001,0.93,0.19440961889534
0.8300000000000001,0.9400000000000001,0.19440981129987114
0.8300000000000001,0.9500000000000001,0.19440966675287913
0.8300000000000001,0.96,0.1944096179145868
0.8300000000000001,0.97,0.19440961746846483
0.8300000000000001,0.98,0.19440961745284005
0.8300000000000001,0.99,0.19440961752726948
0.8300000000000001,1.0,0.19440961737615914
0.84,0.0,0.1967519019524691
0.84,0.01,0.1967519019484947
0.84,0.02,0.19675190195248068
0.84,0.03,0.1967519019525564
0.84,0.04,0.19675190195279654
0.84,0.05,0.19675190195319098
0.84,0.06,0.19675190195353867
0.84,0.07,0.19675190195358064
0.84,0.08,0.19675190195326436
0.84,0.09,0.1967519019528383
0.84,0.1,0.1967519019525613
0.84,0.11,0.19675190195247652
0.84,0.12,0.19675190195193867
0.84,0.13,0.19675190195113595
0.84,0.14,0.19675190195250325
0.84,0.15,0.19675190195246933
0.84,0.16,0.19675190195246847
0.84,0.17,0.1967519019524701
0.84,0.18,0.19675190195246803
0.84,0.19,0.19675190195190814
0.84,0.2,0.19675190195180692
0.84,0.21,0.19675190195246967
0.84,0.22,0.19675190195246653
0.84,0.23,0.19675190194797804
0.84,0.24,0.19675190195097703
0.84,0.25,0.1967519019524686
0.84,0.26,0.19675190195246905
0.84,0.27,0.19675190195246114
0.84,0.28,0.1967519019524641
0.84,0.29,0.1967519019524629
0.84,0.3,0.1967519019524631
0.84,0.31,0.19675190194684725
0.84,0.32,0.19675190194237166
0.84,0.33,0.19675190191924333
0.84,0.34,0.19675190194831899
0.84,0.35000000000000003,0.1967519019524158
0.84,0.36,0.19675190193711603
0.84,0.37,0.19675190194341585
0.84,0.38,0.19675190194611308
0.84,0.39,0.19675190196928513
0.84,0.4,0.19675190240106263
0.84,0.41000000000000003,0.19675190219705535
0.84,0.42,0.19675190195732611
0.84,0.43,0.19675190223788047
0.84,0.44,0.1967519021268437
0.84,0.45,0.19675190195291922
0.84,0.46,0.19675190197167308
0.84,0.47000000000000003,0.1967519020562053
0.84,0.48,0.19675190195208803
0.84,0.49,0.19675190195163128
0.84,0.5,0.19675190202603654
0.84,0.51,0.19675190200992637
0.84,0.52,0.19675190197713266
0.84,0.53,0.19675190192045405
0.84,0.54,0.19675190195242898
0.84,0.55,0.19675190204786405
0.84,0.56,0.19675190203486922
0.84,0.5700000000000001,0.19675190202437978
0.84,0.58,0.19675190200772794
0.84,0.59,0.19675190376373058
0.84,0.6,0.19675190195589187
0.84,0.61,0.19675190201956333
0.84,0.62,0.19675190195011769
0.84,0.63,0.19675190221793734
0.84,0.64,0.19675190196252865
0.84,0.65,0.19675190235896906
0.84,0.66,0.19675190194920766
0.84,0.67,0.19675190238671517
0.84,0.68,0.19675190226821934
0.84,0.6900000000000001,0.1967519021340064
0.84,0.7000000000000001,0.1967519019706237
0.84,0.71,0.1967519019645483
0.84,0.72,0.19675190263864006
0.84,0.73,0.19675190201644432
0.84,0.74,0.19675190200128378
0.84,0.75,0.19675190197469108
0.84,0.76,0.19675190206431956
0.84,0.77,0.19675190194829462
0.84,0.78,0.19675190194903494
0.84,0.79,0.19675190195588416
0.84,0.8,0.19675190192204445
0.84,0.81,0.1967519019303424
0.84,0.8200000000000001,0.19675190195935968
0.84,0.8300000000000001,0.19675190194325884
0.84,0.84,0.19675190193848383
0.84,0.85,0.19675193087082188
0.84,0.86,0.19675190195449838
0.84,0.87,0.19675190195155742
0.84,0.88,0.1967519019514656
0.84,0.89,0.1967519019525847
0.84,0.9,0.19675190195260547
0.84,0.91,0.19675190195315279
0.84,0.92,0.19675190195459136
0.84,0.93,0.1967519019503841
0.84,0.9400000000000001,0.19675190194754646
0.84,0.9500000000000001,0.1967521337573159
0.84,0.96,0.19675198069401686
0.84,0.97,0.1967519020270306
0.84,0.98,0.19675190210222418
0.84,0.99,0.19675190190659558
0.84,1.0,0.1967519019330831
0.85,0.0,0.19909418649952232
0.85,0.01,0.19909418649566885
0.85,0.02,0.19909418649953242
0.85,0.03,0.19909418649960745
0.85,0.04,0.19909418649983912
0.85,0.05,0.19909418650023125
0.85,0.06,0.19909418650059718
0.85,0.07,0.1990941865006631
0.85,0.08,0.19909418650037328
0.85,0.09,0.19909418649993818
0.85,0.1,0.1990941864996385
0.85,0.11,0.19909418649953486
0.85,0.12,0.1990941864980242
0.85,0.13,0.19909418649918942
0.85,0.14,0.19909418649953792
0.85,0.15,0.19909418649952224
0.85,0.16,0.1990941864995212
0.85,0.17,0.1990941864994497
0.85,0.18,0.19909418649951574
0.85,0.19,0.1990941864995213
0.85,0.2,0.19909418649952207
0.85,0.21,0.19909418649952243
0.85,0.22,0.19909418649952035
0.85,0.23,0.1990941864995199
0.85,0.24,0.1990941864957435
0.85,0.25,0.19909418649821206
0.85,0.26,0.1990941864995164
0.85,0.27,0.19909418649951582
0.85,0.28,0.19909418649951918
0.85,0.29,0.19909418649951138
0.85,0.3,0.19909418649951782
0.85,0.31,0.1990941864995169
0.85,0.32,0.1990941864931041
0.85,0.33,0.19909418648795543
0.85,0.34,0.19909418649952249
0.85,0.35000000000000003,0.19909418646527477
0.85,0.36,0.19909418649826413
0.85,0.37,0.1990941864810078
0.85,0.38,0.19909418648804106
0.85,0.39,0.1990941864917246
0.85,0.4,0.19909418674230692
0.85,0.41000000000000003,0.19909418649628605
0.85,0.42,0.1990941865898559
0.85,0.43,0.19909418653014269
0.85,0.44,0.19909418652471852
0.85,0.45,0.19909418688773345
0.85,0.46,0.19909418649954297
0.85,0.47000000000000003,0.19909418653055366
0.85,0.48,0.19909418665114767
0.85,0.49,0.19909418764705525
0.85,0.5,0.1990941869483224
0.85,0.51,0.19909418649522298
0.85,0.52,0.19909418649632646
0.85,0.53,0.19909418651681698
0.85,0.54,0.1990941871197206
0.85,0.55,0.19909418663183323
0.85,0.56,0.19909418654640948
0.85,0.5700000000000001,0.19909418653087282
0.85,0.58,0.1990941865848343
0.85,0.59,0.19909418702266793
0.85,0.6,0.19909418657517805
0.85,0.61,0.19909418683568292
0.85,0.62,0.1990941864981211
0.85,0.63,0.19909418802441206
0.85,0.64,0.19909418674311413
0.85,0.65,0.19909418654576508
0.85,0.66,0.19909418650529223
0.85,0.67,0.1990941864996886
0.85,0.68,0.19909418702208834
0.85,0.6900000000000001,0.1990941866270447
0.85,0.7000000000000001,0.1990941870498599
0.85,0.71,0.19909418705021442
0.85,0.72,0.19909418726487732
0.85,0.73,0.19909418653473693
0.85,0.74,0.19909418671530923
0.85,0.75,0.19909418680340582
0.85,0.76,0.19909418652013833
0.85,0.77,0.19909418652625785
0.85,0.78,0.19909418649534
0.85,0.79,0.19909418648702673
0.85,0.8,0.1990941864916538
0.85,0.81,0.19909418649384622
0.85,0.8200000000000001,0.19909418649329988
0.85,0.8300000000000001,0.19909418649291324
0.85,0.84,0.1990941865048751
0.85,0.85,0.19909418647971588
0.85,0.86,0.19909418648386273
0.85,0.87,0.19909418649809055
0.85,0.88,0.19909418649820318
0.85,0.89,0.1990941864987438
0.85,0.9,0.19909418650116695
0.85,0.91,0.19909418649929742
0.85,0.92,0.1990941865000732
0.85,0.93,0.19909418649947236
0.85,0.9400000000000001,0.19909418670761134
0.85,0.9500000000000001,0.19909418791489908
0.85,0.96,0.19909445582232652
0.85,0.97,0.199094304202042
0.85,0.98,0.19909418655496283
0.85,0.99,0.19909418663938036
0.85,1.0,0.19909418652183303
0.86,0.0,0.20143647104657525
0.86,0.01,0.201436471042865
0.86,0.02,0.20143647104658757
0.86,0.03,0.20143647104665954
0.86,0.04,0.2014364710468886
0.86,0.05,0.20143647104727166
0.86,0.06,0.2014364710476505
0.86,0.07,0.20143647104774692
0.86,0.08,0.2014364710474748
0.86,0.09,0.20143647104704884
0.86,0.1,0.20143647104672197
0.86,0.11,0.20143647104659393
0.86,0.12,0.20143647104328893
0.86,0.13,0.20143647104657286
0.86,0.14,0.20143647104658183
0.86,0.15,0.20143647104657536
0.86,0.16,0.20143647104657417
0.86,0.17,0.20143647104657444
0.86,0.18,0.2014364710465327
0.86,0.19,0.20143647104657167
0.86,0.2,0.2014364710407029
0.86,0.21,0.20143647103726003
0.86,0.22,0.20143647104657533
0.86,0.23,0.2014364710214447
0.86,0.24,0.20143647104657586
0.86,0.25,0.2014364710229314
0.86,0.26,0.20143647104592777
0.86,0.27,0.20143647104657234
0.86,0.28,0.20143647104657397
0.86,0.29,0.201436471046572
0.86,0.3,0.20143647104656714
0.86,0.31,0.20143647104656792
0.86,0.32,0.20143647104656917
0.86,0.33,0.20143647103933238
0.86,0.34,0.20143647103355647
0.86,0.35000000000000003,0.20143647104657608
0.86,0.36,0.20143647104564327
0.86,0.37,0.20143647104745824
0.86,0.38,0.20143647104615536
0.86,0.39,0.2014364710319856
0.86,0.4,0.20143647104496915
0.86,0.41000000000000003,0.20143647185794994
0.86,0.42,0.2014364710472733
0.86,0.43,0.20143647113882293
0.86,0.44,0.20143647132802867
0.86,0.45,0.20143647102562376
0.86,0.46,0.2014364710947709
0.86,0.47000000000000003,0.20143647141030502
0.86,0.48,0.2014364710461432
0.86,0.49,0.2014364715942176
0.86,0.5,0.2014364710866849
0.86,0.51,0.20143647104247522
0.86,0.52,0.20143647105941898
0.86,0.53,0.20143647105371942
0.86,0.54,0.2014364710776363
0.86,0.55,0.20143647120001407
0.86,0.56,0.2014364722142445
0.86,0.5700000000000001,0.20143647114665908
0.86,0.58,0.2014364710279027
0.86,0.59,0.20143647334252565
0.86,0.6,0.20143647111836832
0.86,0.61,0.20143647102864345
0.86,0.62,0.20143647104317658
0.86,0.63,0.201436471223113
0.86,0.64,0.20143647122090047
0.86,0.65,0.20143647127082798
0.86,0.66,0.20143647108815127
0.86,0.67,0.20143647114326202
0.86,0.68,0.20143647110590673
0.86,0.6900000000000001,0.20143647143740664
0.86,0.7000000000000001,0.20143647154164887
0.86,0.71,0.2014364711846198
0.86,0.72,0.20143647117468286
0.86,0.73,0.20143647120294841
0.86,0.74,0.20143647105386375
0.86,0.75,0.20143647105713325
0.86,0.76,0.20143647109512744
0.86,0.77,0.20143647107508517
0.86,0.78,0.20143647135738002
0.86,0.79,0.20143647104078288
0.86,0.8,0.2014364710341873
0.86,0.81,0.20143647103856085
0.86,0.8200000000000001,0.20143647104163956
0.86,0.8300000000000001,0.20143647104262116
0.86,0.84,0.2014364710444717
0.86,0.85,0.20143647103279416
0.86,0.86,0.20143647104967916
0.86,0.87,0.20143647104250884
0.86,0.88,0.20143647103087586
0.86,0.89,0.2014364710453431
0.86,0.9,0.20143647104730308
0.86,0.91,0.20143647104961573
0.86,0.92,0.20143647104643528
0.86,0.93,0.20143647104673065
0.86,0.9400000000000001,0.2014364715757916
0.86,0.9500000000000001,0.20143647104699483
0.86,0.96,0.20143647104676735
0.86,0.97,0.20143647104440027
0.86,0.98,0.20143661835066828
0.86,0.99,0.20143647860242467
0.86,1.0,0.20143647108487572
0.87,0.0,0.20377875559362815
0.87,0.01,0.2037787555900367
0.87,0.02,0.20377875559363867
0.87,0.03,0.20377875559370667
0.87,0.04,0.20377875559392314
0.87,0.05,0.20377875559429828
0.87,0.06,0.20377875559468067
0.87,0.07,0.20377875559479894
0.87,0.08,0.20377875559456493
0.87,0.09,0.20377875559414077
0.87,0.1,0.2037787555938008
0.87,0.11,0.20377875559365155
0.87,0.12,0.20377875558739317
0.87,0.13,0.20377875559339645
0.87,0.14,0.2037787555704222
0.87,0.15,0.2037787555936269
0.87,0.16,0.20377875559362713
0.87,0.17,0.2037787555936284
0.87,0.18,0.20377875559362887
0.87,0.19,0.2037787555936231
0.87,0.2,0.2037787555932952
0.87,0.21,0.20377875557280137
0.87,0.22,0.20377875559362654
0.87,0.23,0.2037787555936285
0.87,0.24,0.20377875559229547
0.87,0.25,0.20377875559362496
0.87,0.26,0.20377875559095407
0.87,0.27,0.20377875559362316
0.87,0.28,0.20377875559362643
0.87,0.29,0.20377875559363043
0.87,0.3,0.20377875559362166
0.87,0.31,0.2037787555936261
0.87,0.32,0.20377875559362554
0.87,0.33,0.20377875559361625
0.87,0.34,0.20377875558546252
0.87,0.35000000000000003,0.20377875557953873
0.87,0.36,0.20377875559362968
0.87,0.37,0.2037787555923722
0.87,0.38,0.20377875559363026
0.87,0.39,0.20377875559207154
0.87,0.4,0.20377875560072461
0.87,0.41000000000000003,0.20377875559424205
0.87,0.42,0.20377875565471343
0.87,0.43,0.2037787555637635
0.87,0.44,0.2037787556969148
0.87,0.45,0.2037787555932544
0.87,0.46,0.20377875559363737
0.87,0.47000000000000003,0.2037787559380508
0.87,0.48,0.20377875575977666
0.87,0.49,0.20377875559426584
0.87,0.5,0.20377875562852768
0.87,0.51,0.2037787557419971
0.87,0.52,0.2037787556473078
0.87,0.53,0.20377875561178774
0.87,0.54,0.20377875559270078
0.87,0.55,0.20377875589402228
0.87,0.56,0.20377875559712125
0.87,0.5700000000000001,0.2037787555836861
0.87,0.58,0.20377875773738982
0.87,0.59,0.20377875562882228
0.87,0.6,0.20377875596124906
0.87,0.61,0.2037787555719453
0.87,0.62,0.20377875588201957
0.87,0.63,0.2037787571194141
0.87,0.64,0.20377875602533702
0.87,0.65,0.203778755903947
0.87,0.66,0.20377875562110384
0.87,0.67,0.20377875560187558
0.87,0.68,0.20377875559823402
0.87,0.6900000000000001,0.20377875558411315
0.87,0.7000000000000001,0.20377875582460958
0.87,0.71,0.20377875583737143
0.87,0.72,0.2037787561154113
0.87,0.73,0.2037787559506176
0.87,0.74,0.2037787556610966
0.87,0.75,0.20377875560069517
0.87,0.76,0.20377875563164125
0.87,0.77,0.20377875566630488
0.87,0.78,0.20377875556553135
0.87,0.79,0.20377875576550375
0.87,0.8,0.20377875557724653
0.87,0.81,0.20377875558127495
0.87,0.8200000000000001,0.20377875558592318
0.87,0.8300000000000001,0.20377875558874076
0.87,0.84,0.20377875559086955
0.87,0.85,0.2037787555929626
0.87,0.86,0.20377875558933875
0.87,0.87,0.2037787556011836
0.87,0.88,0.20377875558135655
0.87,0.89,0.20377875557287647
0.87,0.9,0.20377875559354638
0.87,0.91,0.2037787556026294
0.87,0.92,0.20377875559764597
0.87,0.93,0.20377875559907746
0.87,0.9400000000000001,0.2037787555938821
0.87,0.9500000000000001,0.20377876652745963
0.87,0.96,0.20377875560388642
0.87,0.97,0.2037787648851256
0.87,0.98,0.20377875558973557
0.87,0.99,0.20377893406751799
0.87,1.0,0.20377879005085553
0.88,0.0,0.20612104014068203
0.88,0.01,0.20612104013720609
0.88,0.02,0.20612104014069035
0.88,0.03,0.2061210401407524
0.88,0.04,0.206121040140956
0.88,0.05,0.20612104014132582
0.88,0.06,0.206121040141696
0.88,0.07,0.20612104014185292
0.88,0.08,0.20612104014164542
0.88,0.09,0.20612104014123184
0.88,0.1,0.20612104014087845
