x,y,z
0.65,1.0,0.7657715452962617
0.65,1.0,0.7657715452618199
0.65,1.0,0.7657715452247807
0.65,1.0,0.7657715452615916
0.65,1.0,0.76577154523679
0.65,1.0,0.7657715452946794
0.65,1.0,0.7657715452529529
0.65,1.0,0.7657715452931455
0.65,1.0,0.7657715452935271
0.65,1.0,0.765771545292639
0.65,1.0,0.7657715452912497
0.65,1.0,0.7657715452895584
0.65,1.0,0.7657715452878651
0.65,1.0,0.7657715452864792
0.65,1.0,0.7657712894221185
0.65,1.0,0.7657714176579995
0.65,1.0,0.7657715099165224
0.65,1.0,0.7657715450361126
0.65,1.0,0.7657715452234573
0.65,1.0,0.765771545502046
0.65,1.0,0.7657715447203943
0.65,1.0,0.7657715453856414
0.65,1.0,0.7657715451924103
0.65,1.0,0.7657715454030383
0.65,1.0,0.7657714770427533
0.65,1.0,0.765771545294679
0.65,1.0,0.7657715452946808
0.65,1.0,0.76577154529469
0.65,1.0,0.765771545294679
0.65,1.0,0.7657715452946763
0.65,1.0,0.765771545294687
0.65,1.0,0.7657715452946787
0.65,1.0,0.7657715451642223
0.65,1.0,0.7657715451626881
0.65,1.0,0.7657715451639526
0.65,1.0,0.7657715451677432
0.65,1.0,0.7657715451708133
0.65,1.0,0.7657715451769027
0.65,1.0,0.7657715341668454
0.65,1.0,0.76577151748931
0.65,1.0,0.765771545294667
0.65,1.0,0.7657715449756077
0.65,1.0,0.7657715424449647
0.65,1.0,0.7657715414739714
0.66,1.0,0.7657715452946796
0.66,1.0,0.7657715453069516
0.66,1.0,0.765771545294627
0.66,1.0,0.765771545294324
0.66,1.0,0.7657715452936857
0.66,1.0,0.7657715452932045
0.66,1.0,0.765771545293447
0.66,1.0,0.7657715452941471
0.66,1.0,0.7657715452945939
0.66,1.0,0.7657715453086626
0.66,1.0,0.7657715452947831
0.66,1.0,0.7657715452946354
0.66,1.0,0.7657715452921582
0.66,1.0,0.7657715452946816
0.66,1.0,0.76577154529468
0.66,1.0,0.7657715452946796
0.66,1.0,0.7657715452946802
0.66,1.0,0.7657715452642159
0.66,1.0,0.7657715452997145
0.66,1.0,0.7657715452976719
0.66,1.0,0.7657715452967188
0.66,1.0,0.7657715452959115
0.66,1.0,0.7657715452951888
0.66,1.0,0.7657715452946796
0.66,1.0,0.7657715452946822
0.66,1.0,0.7657715452946922
0.66,1.0,0.7657715452946853
0.66,1.0,0.7657715452946825
0.66,1.0,0.7657715452946798
0.66,1.0,0.76577154529468
0.66,1.0,0.7657715450114754
0.66,1.0,0.7657715453029285
0.66,1.0,0.7657715452951769
0.66,1.0,0.7657715452459383
0.66,1.0,0.7657715452184641
0.66,1.0,0.7657715450486491
0.66,1.0,0.7657715452942061
0.66,1.0,0.7657715451270116
0.66,1.0,0.7657715450405216
0.66,1.0,0.7657715449354494
0.66,1.0,0.7657715452933924
0.66,1.0,0.7657715451743619
0.66,1.0,0.7657715453075131
0.66,1.0,0.7657715452963019
0.66,1.0,0.7657715441809534
0.66,1.0,0.7657715452361142
0.66,1.0,0.7657715451434879
0.66,1.0,0.7657715452866776
0.66,1.0,0.7657715452878516
0.66,1.0,0.7657715436371562
0.66,1.0,0.7657715454670353
0.66,1.0,0.7657715452791565
0.66,1.0,0.7657715450107452
0.66,1.0,0.7657715453019647
0.66,1.0,0.7657715453119817
0.66,1.0,0.7657715453147864
0.66,1.0,0.7657715452946383
0.66,1.0,0.7657715453028981
0.66,1.0,0.7657715452958445
0.66,1.0,0.7657715452946794
0.66,1.0,0.7657715452589557
0.66,1.0,0.7657715453847327
0.66,1.0,0.7657715451651759
0.66,1.0,0.7657715452633231
0.66,1.0,0.7657715452505002
0.66,1.0,0.7657715452930078
0.66,1.0,0.7657715452936216
0.66,1.0,0.7657715452928715
0.66,1.0,0.7657715452916373
0.66,1.0,0.7657715452900388
0.66,1.0,0.7657715452883832
0.66,1.0,0.7657715452869123
0.66,1.0,0.7657712632204633
0.66,1.0,0.7657713991294647
0.66,1.0,0.7657714874421931
0.66,1.0,0.7657715452041276
0.66,1.0,0.7657715451681006
0.66,1.0,0.7657715454699979
0.66,1.0,0.7657715454545455
0.66,1.0,0.7657715453055797
0.66,1.0,0.7657715449771745
0.66,1.0,0.7657715452867795
0.66,1.0,0.7657715322049503
0.66,1.0,0.7657714963179256
0.66,1.0,0.7657715452946798
0.66,1.0,0.765771544937614
0.66,1.0,0.7657715452947342
0.66,1.0,0.7657715452946781
0.66,1.0,0.765771545259477
0.66,1.0,0.7657715452946778
0.66,1.0,0.7657714862297382
0.66,1.0,0.7657715451615343
0.66,1.0,0.7657715451626239
0.66,1.0,0.7657715451645671
0.66,1.0,0.7657715451671007
0.66,1.0,0.7657715451708986
0.66,1.0,0.7657715451794893
0.66,1.0,0.7657715342172384
0.66,1.0,0.7657715186228653
0.66,1.0,0.7657715452946772
0.66,1.0,0.7657715448577543
0.67,1.0,0.7657715452946795
0.67,1.0,0.7657715453062451
0.67,1.0,0.7657715452946352
0.67,1.0,0.7657715452943569
0.67,1.0,0.7657715452937404
0.67,1.0,0.7657715452932352
0.67,1.0,0.7657715452934177
0.67,1.0,0.7657715452940883
0.67,1.0,0.7657715452945664
0.67,1.0,0.7657715453193625
0.67,1.0,0.765771545294682
0.67,1.0,0.7657715452946612
0.67,1.0,0.7657715452932674
0.67,1.0,0.7657715453154024
0.67,1.0,0.765771545318352
0.67,1.0,0.7657715452946793
0.67,1.0,0.7657715452997187
0.67,1.0,0.7657715453221454
0.67,1.0,0.7657715452959593
0.67,1.0,0.7657715453000222
0.67,1.0,0.7657715452977107
0.67,1.0,0.7657715452969777
0.67,1.0,0.7657715452958651
0.67,1.0,0.76577154529826
0.67,1.0,0.7657715452946785
0.67,1.0,0.7657715452946798
0.67,1.0,0.7657715452947
0.67,1.0,0.7657715452946825
0.67,1.0,0.7657715452946829
0.67,1.0,0.7657715452946806
0.67,1.0,0.7657715452946814
0.67,1.0,0.7657715452946793
0.67,1.0,0.7657715452503673
0.67,1.0,0.7657715452946776
0.67,1.0,0.7657715450854579
0.67,1.0,0.765771545236811
0.67,1.0,0.7657715452992886
0.67,1.0,0.7657715450299172
0.67,1.0,0.7657715452456519
0.67,1.0,0.765771545236674
0.67,1.0,0.7657715450780757
0.67,1.0,0.7657715445351954
0.67,1.0,0.7657715450407976
0.67,1.0,0.765771545266922
0.67,1.0,0.7657715449746231
0.67,1.0,0.7657715446492847
0.67,1.0,0.7657715452659322
0.67,1.0,0.765771545118235
0.67,1.0,0.7657715451749223
0.67,1.0,0.7657715451563619
0.67,1.0,0.7657715452906197
0.67,1.0,0.7657715453477558
0.67,1.0,0.7657715452327685
0.67,1.0,0.7657715452305037
0.67,1.0,0.7657715454314489
0.67,1.0,0.7657715453578783
0.67,1.0,0.7657715453073626
0.67,1.0,0.7657715453180668
0.67,1.0,0.7657715453015028
0.67,1.0,0.7657715452954992
0.67,1.0,0.7657715453285363
0.67,1.0,0.765771545321588
0.67,1.0,0.7657715452901703
0.67,1.0,0.7657715452849294
0.67,1.0,0.7657715451321112
0.67,1.0,0.7657715452946794
0.67,1.0,0.7657715452928585
0.67,1.0,0.7657715452937166
0.67,1.0,0.76577154529307
0.67,1.0,0.7657715452919902
0.67,1.0,0.7657715452905325
0.67,1.0,0.7657715452889549
0.67,1.0,0.7657715452874585
0.67,1.0,0.7657715452947056
0.67,1.0,0.7657713843304756
0.67,1.0,0.7657714759049538
0.67,1.0,0.765771544907063
0.67,1.0,0.7657715454117844
0.67,1.0,0.765771545205272
0.67,1.0,0.7657715452946794
0.67,1.0,0.7657715451165021
0.67,1.0,0.7657715452846551
0.67,1.0,0.7657715454392466
0.67,1.0,0.7657715453904745
0.67,1.0,0.7657715452946809
0.67,1.0,0.7657715411904851
0.67,1.0,0.7657715449757425
0.67,1.0,0.7657715452946817
0.67,1.0,0.765771545294686
0.67,1.0,0.7657715452946783
0.67,1.0,0.7657715445392049
0.67,1.0,0.7657715452946773
0.67,1.0,0.7657714930612848
0.67,1.0,0.7657715451606028
0.67,1.0,0.7657715451622189
0.67,1.0,0.765771545163126
0.67,1.0,0.7657715451661059
0.67,1.0,0.7657715451716798
0.67,1.0,0.7657715451751383
0.67,1.0,0.7657715339108774
0.67,1.0,0.7657715178272608
0.68,1.0,0.7657715452946798
0.68,1.0,0.7657715453056078
0.68,1.0,0.765771545294638
0.68,1.0,0.7657715452943784
0.68,1.0,0.765771545293793
0.68,1.0,0.7657715452932647
0.68,1.0,0.7657715452933826
0.68,1.0,0.7657715452940201
0.68,1.0,0.7657715452945337
0.68,1.0,0.7657715453341963
0.68,1.0,0.7657715452946808
0.68,1.0,0.765771545294665
0.68,1.0,0.7657715452939068
0.68,1.0,0.7657715449408617
0.68,1.0,0.7657715452946797
0.68,1.0,0.7657715452946794
0.68,1.0,0.7657715452946793
0.68,1.0,0.7657715452946807
0.68,1.0,0.7657715453147955
0.68,1.0,0.7657715452995583
0.68,1.0,0.7657715452998857
0.68,1.0,0.7657715452984615
0.68,1.0,0.7657715452968825
0.68,1.0,0.765771545298646
0.68,1.0,0.7657715452946817
0.68,1.0,0.765771545294665
0.68,1.0,0.7657715453184994
0.68,1.0,0.7657715452947049
0.68,1.0,0.7657715452946867
0.68,1.0,0.7657715452946836
0.68,1.0,0.7657715452946816
0.68,1.0,0.7657715452946783
0.68,1.0,0.7657715452946783
0.68,1.0,0.7657715452483571
0.68,1.0,0.7657715452937159
0.68,1.0,0.765771545044609
0.68,1.0,0.765771545293879
0.68,1.0,0.7657715452086311
0.68,1.0,0.7657715452946793
0.68,1.0,0.7657715452902819
0.68,1.0,0.7657715448343954
0.68,1.0,0.7657715451519813
0.68,1.0,0.7657715452921614
0.68,1.0,0.7657715452948413
0.68,1.0,0.7657715451691086
0.68,1.0,0.7657715451450278
0.68,1.0,0.7657715449528081
0.68,1.0,0.7657715451537561
0.68,1.0,0.7657715440521444
0.68,1.0,0.7657715435252729
0.68,1.0,0.7657715435277606
0.68,1.0,0.7657715452996732
0.68,1.0,0.7657715452988693
0.68,1.0,0.7657715453741851
0.68,1.0,0.7657715454069244
0.68,1.0,0.7657715452574361
0.68,1.0,0.7657715453322116
0.68,1.0,0.7657715453006257
0.68,1.0,0.765771545314782
0.68,1.0,0.765771545300455
0.68,1.0,0.765771545295414
0.68,1.0,0.7657715453346376
0.68,1.0,0.7657715453639726
0.68,1.0,0.7657715453233582
0.68,1.0,0.7657715452207928
0.68,1.0,0.7657715452513142
0.68,1.0,0.765771545501615
0.68,1.0,0.7657715452926832
0.68,1.0,0.7657715452937854
0.68,1.0,0.7657715452932664
0.68,1.0,0.7657715452923326
0.68,1.0,0.7657715452910216
0.68,1.0,0.7657715452895129
0.68,1.0,0.765771545288067
0.68,1.0,0.7657715452946927
0.68,1.0,0.7657713664616437
0.68,1.0,0.7657714625377547
0.68,1.0,0.7657715408535606
0.68,1.0,0.7657715453639206
0.68,1.0,0.7657715453506055
0.68,1.0,0.7657715455496286
0.68,1.0,0.7657715451882688
0.68,1.0,0.7657715451791844
0.68,1.0,0.7657715452549269
0.68,1.0,0.7657715452541043
0.68,1.0,0.7657715381530815
0.68,1.0,0.7657714956599884
0.68,1.0,0.7657715421778812
0.68,1.0,0.765771545294682
0.68,1.0,0.7657715452946774
0.68,1.0,0.7657715452946855
0.68,1.0,0.7657715452946716
0.68,1.0,0.7657715415072628
0.68,1.0,0.765771545294675
0.68,1.0,0.7657714947570718
0.68,1.0,0.7657715451598919
0.68,1.0,0.7657715451628372
0.68,1.0,0.7657715451628858
0.68,1.0,0.7657715451655757
0.68,1.0,0.7657715451713408
0.68,1.0,0.7657715451751217
0.6900000000000001,1.0,0.7657715452946796
0.6900000000000001,1.0,0.7657715453050065
0.6900000000000001,1.0,0.7657715452946439
0.6900000000000001,1.0,0.765771545294405
0.6900000000000001,1.0,0.7657715452938367
0.6900000000000001,1.0,0.7657715452932969
0.6900000000000001,1.0,0.7657715452933578
0.6900000000000001,1.0,0.7657715452939657
0.6900000000000001,1.0,0.7657715452944983
0.6900000000000001,1.0,0.7657715452946698
0.6900000000000001,1.0,0.7657715452947955
0.6900000000000001,1.0,0.7657715453131515
0.6900000000000001,1.0,0.7657715452942747
0.6900000000000001,1.0,0.7657715452861115
0.6900000000000001,1.0,0.7657715452947395
0.6900000000000001,1.0,0.7657715452946796
0.6900000000000001,1.0,0.7657715452946793
0.6900000000000001,1.0,0.7657715452946798
0.6900000000000001,1.0,0.7657715453013005
0.6900000000000001,1.0,0.7657715453133813
0.6900000000000001,1.0,0.7657715453037643
0.6900000000000001,1.0,0.7657715453002233
0.6900000000000001,1.0,0.7657715452990357
0.6900000000000001,1.0,0.7657715452968378
0.6900000000000001,1.0,0.7657715452959468
0.6900000000000001,1.0,0.7657715452946794
0.6900000000000001,1.0,0.7657715452959284
0.6900000000000001,1.0,0.7657715452996028
0.6900000000000001,1.0,0.7657715452946945
0.6900000000000001,1.0,0.7657715452946828
0.6900000000000001,1.0,0.765771545294682
0.6900000000000001,1.0,0.765771545294682
0.6900000000000001,1.0,0.765771545294668
0.6900000000000001,1.0,0.7657715452901594
0.6900000000000001,1.0,0.7657715451162965
0.6900000000000001,1.0,0.7657715452634095
0.6900000000000001,1.0,0.765771545294669
0.6900000000000001,1.0,0.7657715452344689
0.6900000000000001,1.0,0.765771544547194
0.6900000000000001,1.0,0.7657715449845713
0.6900000000000001,1.0,0.7657715452735977
0.6900000000000001,1.0,0.7657715450463114
0.6900000000000001,1.0,0.7657715449737256
0.6900000000000001,1.0,0.7657715448193279
0.6900000000000001,1.0,0.7657715452424583
0.6900000000000001,1.0,0.7657715452915937
0.6900000000000001,1.0,0.7657715444560586
0.6900000000000001,1.0,0.765771545206845
0.6900000000000001,1.0,0.765771544372836
0.6900000000000001,1.0,0.7657715443805453
0.6900000000000001,1.0,0.7657715444032869
0.6900000000000001,1.0,0.7657715446049653
0.6900000000000001,1.0,0.7657715452936635
0.6900000000000001,1.0,0.7657715452892736
0.6900000000000001,1.0,0.7657715453150491
0.6900000000000001,1.0,0.7657715453515247
0.6900000000000001,1.0,0.7657715453294011
0.6900000000000001,1.0,0.7657715453131201
0.6900000000000001,1.0,0.7657715452963398
0.6900000000000001,1.0,0.7657715453120163
0.6900000000000001,1.0,0.7657715452994722
0.6900000000000001,1.0,0.7657715452948494
0.6900000000000001,1.0,0.765771545290808
0.6900000000000001,1.0,0.7657715452510586
0.6900000000000001,1.0,0.7657715452450853
0.6900000000000001,1.0,0.7657715452632584
0.6900000000000001,1.0,0.7657715453253362
0.6900000000000001,1.0,0.7657715452173395
0.6900000000000001,1.0,0.7657715452925793
0.6900000000000001,1.0,0.7657715452938703
0.6900000000000001,1.0,0.7657715452934484
0.6900000000000001,1.0,0.7657715452926694
0.6900000000000001,1.0,0.7657715452914732
0.6900000000000001,1.0,0.7657715452900796
0.6900000000000001,1.0,0.7657715452886571
0.6900000000000001,1.0,0.7657715452866698
0.6900000000000001,1.0,0.7657713475577719
0.6900000000000001,1.0,0.7657714446127268
0.6900000000000001,1.0,0.7657715263177903
0.6900000000000001,1.0,0.7657715451509705
0.6900000000000001,1.0,0.7657715454258273
0.6900000000000001,1.0,0.7657715453195199
0.6900000000000001,1.0,0.765771545026174
0.6900000000000001,1.0,0.7657715452326976
0.6900000000000001,1.0,0.7657715454374417
0.6900000000000001,1.0,0.7657715452690909
0.6900000000000001,1.0,0.7657715453500419
0.6900000000000001,1.0,0.765771517378955
0.6900000000000001,1.0,0.7657715452946776
0.6900000000000001,1.0,0.7657715452946812
0.6900000000000001,1.0,0.765771528231914
0.6900000000000001,1.0,0.7657715452946867
0.6900000000000001,1.0,0.7657715433816793
0.6900000000000001,1.0,0.7657715452946763
0.6900000000000001,1.0,0.765771545000808
0.6900000000000001,1.0,0.765771545294675
0.6900000000000001,1.0,0.7657715443048858
0.6900000000000001,1.0,0.7657715451601804
0.6900000000000001,1.0,0.7657715451618823
0.6900000000000001,1.0,0.7657715451640064
0.6900000000000001,1.0,0.7657715451672031
0.7000000000000001,1.0,0.7657715452946793
0.7000000000000001,1.0,0.7657715453044316
0.7000000000000001,1.0,0.7657715452946406
0.7000000000000001,1.0,0.765771545294405
0.7000000000000001,1.0,0.7657715452938552
0.7000000000000001,1.0,0.765771545293296
0.7000000000000001,1.0,0.7657715452933014
0.7000000000000001,1.0,0.7657715452938767
0.7000000000000001,1.0,0.7657715452944457
0.7000000000000001,1.0,0.7657715452946594
0.7000000000000001,1.0,0.7657715452954059
0.7000000000000001,1.0,0.7657715453016849
0.7000000000000001,1.0,0.765771545294484
0.7000000000000001,1.0,0.7657715452894279
0.7000000000000001,1.0,0.7657715452946929
0.7000000000000001,1.0,0.7657715452946797
0.7000000000000001,1.0,0.7657715452946798
0.7000000000000001,1.0,0.7657715452982854
0.7000000000000001,1.0,0.76577154529468
0.7000000000000001,1.0,0.7657715452949888
0.7000000000000001,1.0,0.7657715453047114
0.7000000000000001,1.0,0.765771545305332
0.7000000000000001,1.0,0.7657715453018092
0.7000000000000001,1.0,0.7657715452989995
0.7000000000000001,1.0,0.7657715452967179
0.7000000000000001,1.0,0.7657715452948486
0.7000000000000001,1.0,0.7657715452957635
0.7000000000000001,1.0,0.7657715452994583
0.7000000000000001,1.0,0.7657715453087384
0.7000000000000001,1.0,0.7657715452946902
0.7000000000000001,1.0,0.7657715452946873
0.7000000000000001,1.0,0.7657715452946812
0.7000000000000001,1.0,0.7657715452883811
0.7000000000000001,1.0,0.7657715452734288
0.7000000000000001,1.0,0.7657715452605021
0.7000000000000001,1.0,0.7657715451092242
0.7000000000000001,1.0,0.7657715451788689
0.7000000000000001,1.0,0.7657715452916241
0.7000000000000001,1.0,0.7657715452941669
0.7000000000000001,1.0,0.7657715453283086
0.7000000000000001,1.0,0.7657715452072328
0.7000000000000001,1.0,0.7657715452493561
0.7000000000000001,1.0,0.7657715447478546
0.7000000000000001,1.0,0.7657715449505842
0.7000000000000001,1.0,0.7657715446704658
0.7000000000000001,1.0,0.7657715451154125
0.7000000000000001,1.0,0.7657715447224439
0.7000000000000001,1.0,0.765771545026642
0.7000000000000001,1.0,0.7657715445115438
0.7000000000000001,1.0,0.7657715448243281
0.7000000000000001,1.0,0.7657715447373419
0.7000000000000001,1.0,0.765771544976843
0.7000000000000001,1.0,0.7657715450596435
0.7000000000000001,1.0,0.7657715452784002
0.7000000000000001,1.0,0.7657715452944993
0.7000000000000001,1.0,0.7657715452929941
0.7000000000000001,1.0,0.7657715453135066
0.7000000000000001,1.0,0.765771545316621
0.7000000000000001,1.0,0.7657715453072442
0.7000000000000001,1.0,0.7657715452945889
0.7000000000000001,1.0,0.7657715453102896
0.7000000000000001,1.0,0.7657715452983858
0.7000000000000001,1.0,0.7657715452947549
0.7000000000000001,1.0,0.7657715452694979
0.7000000000000001,1.0,0.7657715453290956
0.7000000000000001,1.0,0.7657715452917422
0.7000000000000001,1.0,0.7657715452413622
0.7000000000000001,1.0,0.7657715453332481
0.7000000000000001,1.0,0.7657715452218465
0.7000000000000001,1.0,0.7657715452923665
0.7000000000000001,1.0,0.7657715452939675
0.7000000000000001,1.0,0.7657715452936191
0.7000000000000001,1.0,0.7657715452929439
0.7000000000000001,1.0,0.7657715452919451
0.7000000000000001,1.0,0.7657715452906685
0.7000000000000001,1.0,0.7657715452893095
0.7000000000000001,1.0,0.7657715452877651
0.7000000000000001,1.0,0.7657713327484443
0.7000000000000001,1.0,0.7657714293329213
0.7000000000000001,1.0,0.7657715143587407
0.7000000000000001,1.0,0.7657715452908417
0.7000000000000001,1.0,0.7657715455825124
0.7000000000000001,1.0,0.7657715451959662
0.7000000000000001,1.0,0.7657715450303371
0.7000000000000001,1.0,0.7657715451793021
0.7000000000000001,1.0,0.7657715451890656
0.7000000000000001,1.0,0.7657715451809435
0.7000000000000001,1.0,0.7657715452946854
0.7000000000000001,1.0,0.765771532950752
0.7000000000000001,1.0,0.7657714973925522
0.7000000000000001,1.0,0.7657715452946723
0.7000000000000001,1.0,0.7657715451139816
0.7000000000000001,1.0,0.7657715452946839
0.7000000000000001,1.0,0.7657715452946905
0.7000000000000001,1.0,0.7657715425600944
0.7000000000000001,1.0,0.7657715452075291
0.7000000000000001,1.0,0.7657715452946849
0.7000000000000001,1.0,0.7657715452946751
0.7000000000000001,1.0,0.765771544067603
0.7000000000000001,1.0,0.7657715451607795
0.7000000000000001,1.0,0.7657715451612542
0.71,1.0,0.7657715452946796
0.71,1.0,0.7657715453039527
0.71,1.0,0.7657715452946476
0.71,1.0,0.7657715452944281
0.71,1.0,0.7657715452939012
0.71,1.0,0.7657715452933427
0.71,1.0,0.7657715452932858
0.71,1.0,0.7657715452938213
0.71,1.0,0.7657715452944025
0.71,1.0,0.7657715452946494
0.71,1.0,0.7657715452971023
0.71,1.0,0.7657715452967677
0.71,1.0,0.765771545294589
0.71,1.0,0.7657715452915114
0.71,1.0,0.76577154529468
0.71,1.0,0.7657715452946874
0.71,1.0,0.7657715452946803
0.71,1.0,0.7657715452946795
0.71,1.0,0.7657715452946804
0.71,1.0,0.7657715452979478
0.71,1.0,0.7657715452946898
0.71,1.0,0.7657715453005249
0.71,1.0,0.765771545305902
0.71,1.0,0.7657715453031585
0.71,1.0,0.7657715452986147
0.71,1.0,0.7657715452965618
0.71,1.0,0.7657715452948592
0.71,1.0,0.7657715452946801
0.71,1.0,0.7657715452982468
0.71,1.0,0.765771545294682
0.71,1.0,0.7657715452946872
0.71,1.0,0.7657715452946894
0.71,1.0,0.7657715452946834
0.71,1.0,0.765771545294682
0.71,1.0,0.7657715452659133
0.71,1.0,0.7657715452935636
0.71,1.0,0.7657715452266736
0.71,1.0,0.7657715452240688
0.71,1.0,0.765771545245749
0.71,1.0,0.7657715452854792
0.71,1.0,0.765771545285713
0.71,1.0,0.7657715452832203
0.71,1.0,0.7657715452935481
0.71,1.0,0.7657715451799287
0.71,1.0,0.7657715445186111
0.71,1.0,0.7657715446468429
0.71,1.0,0.7657715452506895
0.71,1.0,0.7657715452529081
0.71,1.0,0.7657715453029197
0.71,1.0,0.7657715452655469
0.71,1.0,0.7657715453196481
0.71,1.0,0.7657715452928407
0.71,1.0,0.7657715451471663
0.71,1.0,0.7657715438770702
0.71,1.0,0.765771545292637
0.71,1.0,0.7657715452950064
0.71,1.0,0.7657715452938381
0.71,1.0,0.7657715452970035
0.71,1.0,0.7657715453044796
0.71,1.0,0.7657715452992839
0.71,1.0,0.7657715453312882
0.71,1.0,0.7657715453071083
0.71,1.0,0.7657715452970433
0.71,1.0,0.7657715452946376
0.71,1.0,0.7657715452348138
0.71,1.0,0.7657715452946829
0.71,1.0,0.7657715451617987
0.71,1.0,0.7657715452200347
0.71,1.0,0.7657715453059302
0.71,1.0,0.7657715452891809
0.71,1.0,0.7657715452922418
0.71,1.0,0.7657715452939073
0.71,1.0,0.7657715452937607
0.71,1.0,0.7657715452932381
0.71,1.0,0.7657715452923518
0.71,1.0,0.7657715452912086
0.71,1.0,0.7657715452899527
0.71,1.0,0.7657715452885738
0.71,1.0,0.7657713120485422
0.71,1.0,0.765771417110745
0.71,1.0,0.7657714938881678
0.71,1.0,0.7657715453488512
0.71,1.0,0.765771545555882
0.71,1.0,0.7657715452946796
0.71,1.0,0.7657715453421166
0.71,1.0,0.7657715450531339
0.71,1.0,0.7657715451658533
0.71,1.0,0.7657715451524025
0.71,1.0,0.7657715452946794
0.71,1.0,0.7657715452946787
0.71,1.0,0.7657714831583667
0.71,1.0,0.7657715452946812
0.71,1.0,0.7657715452946756
0.71,1.0,0.7657715449951816
0.71,1.0,0.7657715452946737
0.71,1.0,0.7657715452947671
0.71,1.0,0.7657715411736711
0.71,1.0,0.7657715444195747
0.71,1.0,0.7657715452946814
0.71,1.0,0.7657715452946705
0.71,1.0,0.7657715440781707
0.72,1.0,0.7657715452946793
0.72,1.0,0.7657715453034343
0.72,1.0,0.7657715452946451
0.72,1.0,0.7657715452944369
0.72,1.0,0.7657715452939297
0.72,1.0,0.7657715452933563
0.72,1.0,0.7657715452932596
0.72,1.0,0.7657715452937452
0.72,1.0,0.7657715452943482
0.72,1.0,0.7657715452946348
0.72,1.0,0.7657715453004834
0.72,1.0,0.7657715452950896
0.72,1.0,0.7657715452946376
0.72,1.0,0.7657715452928051
0.72,1.0,0.7657715453297156
0.72,1.0,0.7657715452955892
0.72,1.0,0.76577154529468
0.72,1.0,0.7657715452946798
0.72,1.0,0.7657715453130952
0.72,1.0,0.765771545295711
0.72,1.0,0.7657715452985774
0.72,1.0,0.7657715452947766
0.72,1.0,0.7657715452985595
0.72,1.0,0.7657715453073465
0.72,1.0,0.7657715453034715
0.72,1.0,0.7657715452984124
0.72,1.0,0.7657715452966096
0.72,1.0,0.7657715452949879
0.72,1.0,0.7657715452946792
